simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,0,ttft_mean,13.808146496815286,63.003405224299065,78.08349176102979,-78.08349176102979,49.195258727483775,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,0,ttft_p90,27.845,61.06605250679422,54.40183398640029,-54.40183398640029,33.22105250679422,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,0,ttft_p99,46.644,481.5882299555197,90.31454734591247,-90.31454734591247,434.9442299555197,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,0,itl_mean,0.4569524882191497,18.43533368518837,97.52132239089178,-97.52132239089178,17.97838119696922,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,1,e2e_mean,135.61203076923078,4753.587089595136,97.14716427377412,-97.14716427377412,4617.975058825905,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,1,e2e_p90,174.134,4851.8590499938,96.41098395057,-96.41098395057,4677.7250499938,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,1,e2e_p99,197.7073,4972.549942743499,96.02402585642167,-96.02402585642167,4774.842642743499,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,1,ttft_mean,19.64837564102564,56.7807600697682,65.3960679341328,-65.3960679341328,37.13238442874256,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,1,ttft_p90,46.9,64.5072968909517,27.29504682348802,-27.29504682348802,17.607296890951694,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,1,ttft_p99,55.797,68.14643126708688,18.12190460669269,-18.12190460669269,12.349431267086883,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,1,itl_mean,0.4713969720658745,19.360742128596165,97.56519161850925,-97.56519161850925,18.88934515653029,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,-1,e2e_mean,131.4222840909091,4675.230160187726,97.1889665409407,-97.1889665409407,4543.807876096817,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,-1,e2e_p90,170.268,4831.558039489028,96.47591939063189,-96.47591939063189,4661.290039489028,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,-1,e2e_p99,186.79764000000003,4999.0784895047545,96.26335852913353,-96.26335852913353,4812.280849504755,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,-1,ttft_mean,17.04350071022727,58.854975121278486,71.04152932677846,-71.04152932677846,41.811474411051215,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,-1,ttft_p90,46.618199999999995,63.862099999096245,27.001774134173917,-27.001774134173917,17.24389999909625,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,-1,ttft_p99,55.797,69.99859479532462,20.288399841239645,-20.288399841239645,14.201594795324624,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,10-mixtral-8x7b-tp2-codegen,mistralai/Mixtral-8x7B-v0.1,codegen,-1,itl_mean,0.4649544039865114,19.053045866671635,97.5596846444388,-97.5596846444388,18.588091462685124,10,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,e2e_mean,216.30826750000003,4684.723604656756,95.38268880398871,-95.38268880398871,4468.415337156756,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,e2e_p90,361.199,4844.859253242612,92.54469570487,-92.54469570487,4483.660253242612,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,e2e_p99,361.199,5301.9717646949075,93.18745900524831,-93.18745900524831,4940.772764694908,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_mean,55.593028999999994,60.509117330139915,8.124541469209618,-8.124541469209618,4.916088330139921,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p90,132.613,63.41933971270919,109.10498374902578,109.10498374902578,69.19366028729081,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p99,193.042,85.34700736403519,126.18484931358816,126.18484931358816,107.6949926359648,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,itl_mean,0.642860954,18.727697631163476,96.56732521711446,-96.56732521711446,18.084836677163477,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_mean,216.3082675,4684.723604656756,95.38268880398871,-95.38268880398871,4468.415337156756,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p90,361.199,4844.859253242612,92.54469570487,-92.54469570487,4483.660253242612,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p99,361.199,5301.9717646949075,93.18745900524831,-93.18745900524831,4940.772764694908,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_mean,55.593029,60.509117330139915,8.124541469209607,-8.124541469209607,4.916088330139914,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p90,132.613,63.41933971270919,109.10498374902578,109.10498374902578,69.19366028729081,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p99,193.042,85.34700736403519,126.18484931358816,126.18484931358816,107.6949926359648,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,itl_mean,0.642860954,18.727697631163476,96.56732521711446,-96.56732521711446,18.084836677163477,11,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,0,e2e_mean,1536.035858570715,156420.998563541,99.01801172945028,-99.01801172945028,154884.9627049703,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,0,e2e_p90,2151.953,271321.0081025027,99.20686090065426,-99.20686090065426,269169.0551025027,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,0,e2e_p99,2151.953,297904.80527994223,99.27763736540678,-99.27763736540678,295752.85227994225,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,0,ttft_mean,139.95383258370816,103034.83809073608,99.86416843547572,-99.86416843547572,102894.88425815236,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,0,ttft_p90,360.755,212575.1115945168,99.83029292691228,-99.83029292691228,212214.3565945168,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,0,ttft_p99,429.358,239396.00964011627,99.82064947504954,-99.82064947504954,238966.65164011627,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,0,itl_mean,0.9648113517532872,37.63069374346222,97.436105328457,-97.436105328457,36.66588239170893,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,-1,e2e_mean,1536.0358585707147,156420.998563541,99.01801172945028,-99.01801172945028,154884.9627049703,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,-1,e2e_p90,2151.953,271321.0081025027,99.20686090065426,-99.20686090065426,269169.0551025027,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,-1,e2e_p99,2151.953,297904.80527994223,99.27763736540678,-99.27763736540678,295752.85227994225,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,-1,ttft_mean,139.9538325837081,103034.83809073608,99.86416843547572,-99.86416843547572,102894.88425815236,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,-1,ttft_p90,360.755,212575.1115945168,99.83029292691228,-99.83029292691228,212214.3565945168,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,-1,ttft_p99,429.358,239396.00964011627,99.82064947504954,-99.82064947504954,238966.65164011627,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,12-mixtral-8x7b-tp2-reasoning,mistralai/Mixtral-8x7B-v0.1,reasoning,-1,itl_mean,0.9648113517532872,37.63069374346222,97.436105328457,-97.436105328457,36.66588239170893,12,H100,1.0,True,0.9,FP16,2,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_mean,1903.824471395881,3311.6033363039605,42.5104918054372,-42.5104918054372,1407.77886490808,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p90,2205.902,3450.5227024666965,36.07049742280921,-36.07049742280921,1244.6207024666965,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p99,3084.478,3901.85130558908,20.94834583825017,-20.94834583825017,817.3733055890798,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_mean,88.31210755148741,41.676261226336166,111.90026397013033,111.90026397013033,46.63584632515125,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p90,250.599,46.83268824592233,435.0942031857831,435.0942031857831,203.7663117540777,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p99,503.67391999999984,68.0416942574086,640.2430605189674,640.2430605189674,435.6322257425912,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,itl_mean,7.350252485199974,13.33056736042136,44.86166802605134,-44.86166802605134,5.980314875221385,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_mean,2782.601656207367,4365.119047191537,36.25370519968618,-36.25370519968618,1582.51739098417,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p90,3625.957,4591.332028154284,21.02603388808639,-21.02603388808639,965.375028154284,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p99,3733.83,4797.137697497383,22.16546125103099,-22.16546125103099,1063.3076974973828,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_mean,404.5455825375171,54.49840222392231,642.3072347613524,642.3072347613524,350.04718031359477,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p90,799.8384000000003,61.94313745945692,1191.2461861065906,1191.2461861065906,737.8952625405434,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p99,1410.497,86.51593570597475,1530.3320174373284,1530.3320174373284,1323.9810642940254,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,itl_mean,9.627757383278745,17.535774249450604,45.09647965170182,-45.09647965170182,7.9080168661718595,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_mean,2454.3746222222226,4064.114558366516,39.608626012532824,-39.608626012532824,1609.739936144293,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p90,3453.0406,4548.761529196054,24.08833530100909,-24.08833530100909,1095.720929196054,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p99,3733.496,4753.556644134223,21.458893214051702,-21.458893214051702,1020.0606441342223,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_mean,286.4310282051282,50.83493336746913,463.45313986075655,463.45313986075655,235.59609483765908,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p90,701.9855000000066,60.9564240090549,1051.618572466995,1051.618572466995,641.0290759909517,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p99,1327.3977199999997,82.47258299961659,1509.5018146893383,1509.5018146893383,1244.925137000383,13,H100,,False,0.9,FP16,1,2048
blis-roofline,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,itl_mean,8.77709957091941,16.336114456090527,46.27180413977157,-46.27180413977157,7.559014885171118,13,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_mean,1638.3343747714807,3120.342060140334,47.495039223430574,-47.495039223430574,1482.0076853688531,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p90,1813.468,3202.8173859231174,43.378976023719765,-43.378976023719765,1389.349385923117,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p99,2005.03872,3402.7627928182437,41.0761536410423,-41.0761536410423,1397.724072818244,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_mean,34.69164533820841,39.63109177723527,12.463563877551708,-12.463563877551708,4.9394464390268595,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p90,59.779,44.529214315116405,34.2466983067939,34.2466983067939,15.249785684883598,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p99,189.594,67.33842625282703,181.5539515107696,181.5539515107696,122.25557374717296,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,itl_mean,6.518872883875091,12.59712528124265,48.251106991991165,-48.251106991991165,6.078252397367559,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_mean,2192.414680603949,3417.913434672325,35.85517238782452,-35.85517238782452,1225.498754068376,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p90,2564.27,3567.9499357938766,28.130437754322234,-28.130437754322234,1003.6799357938768,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p99,2569.1444,3666.324372570962,29.925883830119997,-29.925883830119997,1097.179972570962,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_mean,223.11291986062724,43.28134655253962,415.49440493906184,415.49440493906184,179.83157330808763,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p90,581.58,49.07097993418574,1085.1811412366703,1085.1811412366703,532.5090200658143,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p99,800.0758,61.174735147506006,1207.8533124350074,1207.8533124350074,738.901064852494,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,itl_mean,8.005291710338707,13.76292328404789,41.834365090028854,-41.834365090028854,5.757631573709183,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_mean,1977.1576299715907,3318.7229764949943,40.42414374520262,-40.42414374520262,1341.5653465234036,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p90,2557.828,3536.9933059439063,27.683549875495157,-27.683549875495157,979.1653059439064,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p99,2569.122,3653.882505912334,29.68788690268741,-29.68788690268741,1084.7605059123343,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_mean,149.9123252840909,42.0645949607715,256.3859949772387,256.3859949772387,107.8477303233194,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p90,500.208,48.48953355103731,931.5793190163598,931.5793190163598,451.7184664489627,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p99,794.3143400000026,63.7553477101028,1145.8787670828342,1145.8787670828342,730.5589922898998,14,H100,,False,0.9,FP16,1,2048
blis-roofline,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,itl_mean,7.427826441819105,13.375001443999468,44.46485502884555,-44.46485502884555,5.947175002180362,14,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_mean,1994.4841915,3284.9916240443576,39.28495351703617,-39.28495351703617,1290.5074325443577,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p90,2072.765,3360.16203770414,38.313540336994144,-38.313540336994144,1287.39703770414,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p99,2678.501,3684.819453600796,27.309844248065502,-27.309844248065502,1006.3184536007956,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_mean,197.1850365,41.32367720866265,377.17204716395435,377.17204716395435,155.86135929133735,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p90,367.086,46.40299519523978,691.0825550279505,691.0825550279505,320.68300480476023,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p99,423.67003,63.77224842086437,564.3485849894981,564.3485849894981,359.89778157913565,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,itl_mean,7.18919662,13.112800571586028,45.17420911915502,-45.17420911915502,5.923603951586027,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_mean,1994.4841915,3284.9916240443576,39.28495351703617,-39.28495351703617,1290.5074325443577,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p90,2072.765,3360.16203770414,38.313540336994144,-38.313540336994144,1287.39703770414,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p99,2678.501,3684.819453600796,27.309844248065502,-27.309844248065502,1006.3184536007956,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_mean,197.1850365,41.32367720866265,377.17204716395435,377.17204716395435,155.86135929133735,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p90,367.086,46.40299519523978,691.0825550279505,691.0825550279505,320.68300480476023,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p99,423.67003,63.77224842086437,564.3485849894981,564.3485849894981,359.89778157913565,15,H100,,False,0.9,FP16,1,2048
blis-roofline,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,itl_mean,7.18919662,13.112800571586028,45.17420911915502,-45.17420911915502,5.923603951586027,15,H100,,False,0.9,FP16,1,2048
blis-roofline,27-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,150.82906822262115,58959.695792809165,99.7441827570606,-99.7441827570606,58808.86672458654,27,H100,1.0,False,0.9,FP16,2,1024
